title,actual,predicted,latency_sec,ram_gb,vram_gb
Audi Marissa dan Anthony Xie Belepotan Darah Hingga Nyaris Ciuman Di Pemotretan Banjir Komentar,1,1,5.026460647583008,13.383445739746094,3.43377685546875
Kebakaran Pasar Modern Bintaro Diduga akibat Korsleting Listrik,0,0,5.35573410987854,13.35220718383789,3.43377685546875
"Biar Tak Mudah Sakit, 5 Makanan Sehat Ini Wajib Dikonsumsi 1 Kali Seminggu Girls!",1,1,5.023881196975708,13.34890365600586,3.43377685546875
"Maknai 10 Muharram, Mandiri Syariah Silaturrahim dan Bantu Anak Yatim",0,0,5.3772194385528564,13.325260162353516,3.43377685546875
"Duduk Perkara Kecelakaan Tol Jogorawi, Hendak ke Gereja dan Mobil Pecah Ban Belakang",0,0,5.361826419830322,13.290393829345703,3.43377685546875
"Beri Uang untuk Beli Senjata, Habil Marati Sebut Untuk Kepentingan Bangsa dan Negara",0,0,5.357537269592285,13.436187744140625,3.43377685546875
"BJ Habibie Meninggal Dunia, Kedutaan Besar Inggris Sampaikan Belasungkawa",0,0,5.333173990249634,13.41794204711914,3.43377685546875
"Tahun Depan Ada Kebijakan Cukai Baru, Apa Saja Isinya?",1,0,5.356723785400391,13.402950286865234,3.43377685546875
"Imbas Perang Dagang, Ekspor Kayu Lapis Anjlok",0,0,5.043240070343018,13.386611938476562,3.43377685546875
"Hari Ini Fit and Proper Test, Berikut Profil 32 Calon Anggota BPK",1,0,5.338666677474976,13.369422912597656,3.43377685546875
Masyarakat Adat Papua Butuh Kepastian Hukum Pengelolaan Hutan,0,0,5.352791786193848,13.331951141357422,3.43377685546875
"Ini Alasan Kuat Tahan Dulu Beli Rumah, Baiknya Tunggu 2 Desember",1,1,5.02162504196167,13.260078430175781,3.43377685546875
"Industri Arang Ditutup, Kepsek Sebut Ada Asap Pabrik Lain",0,0,5.350644826889038,13.274898529052734,3.43377685546875
"Viral Video Polantas Bergelantungan di Atap Mobil, Begini Kronologinya",1,1,5.0451366901397705,13.261161804199219,3.43377685546875
"Pilkada Serentak 19 Daerah di Jatim, 129 Calon Daftar ke PDI-P",0,0,5.340158224105835,13.259437561035156,3.43377685546875
"Situs Kemendagri Dibajak, Tjahjo Pastikan Data Kependudukan Aman",0,0,5.499979734420776,13.272537231445312,3.43377685546875
"Kompensasi Blackout PLN Sudah Cair, Begni Cek Caranya",1,0,5.52815318107605,13.305686950683594,3.43377685546875
"Pemakaman BJ Habibie, Polisi Akan Tutup Jalan Menuju TMP Kalibata",0,0,5.428079128265381,13.415077209472656,3.43377685546875
Unpam-Malaysia Antisipasi Revolusi Industri dan Teknologi ,0,0,5.312299728393555,13.442214965820312,3.43377685546875
Cukai Rokok Kretek Mesin Perlu Dinaikkan Dua Kali Lipat,0,0,5.4994282722473145,13.446823120117188,3.43377685546875
Pejabat AS Klaim Senjata yang Serang Fasilitas Saudi Berasal dari Iran,0,0,5.850397825241089,13.44821548461914,3.43377685546875
Pemkab Ponorogo Ajukan 531 Formasi untuk CPNS dan P3K,0,0,5.360910892486572,13.440731048583984,3.43377685546875
"Kenaikan Iuran BPJS Memberatkan Warga, Ridwan Kamil Bakal Kaji Solusinya, Alternatif Asuransi Swasta",1,0,5.368361711502075,13.417823791503906,3.43377685546875
"Bukan Zendaya, Penyanyi Satu ini Yang Bakal Perankan Ariel LITTLE MERMAID Live Action",1,1,5.02148175239563,13.38766098022461,3.43377685546875
ICW Tanggapi Jokowi yang Tolak 4 Poin Revisi UU KPK,1,0,5.34523344039917,13.409072875976562,3.43377685546875
"Jihyo Twice Terpilih Jadi Member Idol999, Senyum Kemenangan di 'Idol Room' Curi Fokus",1,1,5.03439998626709,13.39212417602539,3.43377685546875
"Princess Charlotte Kembali Pamer Pose Gemas, Sampai Bikin Kate Middleton Meleleh!",1,1,5.021971225738525,13.071640014648438,3.43377685546875
Menteri Rini Tunjuk Plt Dirut dan Direktur PTPN III,0,0,5.374233245849609,13.087226867675781,3.43377685546875
Alasan Miley Cyrus dan Kaitlynn Carter Putus Akhirnya Terungkap,1,1,5.513138771057129,13.12646484375,3.43377685546875
"Sinopsis Drama RICH MAN Episode 7, Kedekatan Suho EXO dan Ha Yun Soo",0,1,5.007750749588013,13.13345718383789,3.43377685546875
Unisa Ciptakan Kecerdasan Buatan Kontrol Penggunaan Listrik,0,0,5.358916997909546,13.143421173095703,3.43377685546875
Ingin Disukai Bos dan Rekan Kerja? Lakukan Ini!,1,1,4.755096197128296,13.126018524169922,3.43377685546875
Carrie Lam Minta Pemerintah Asing Tidak Campuri Urusan Hong Kong,0,0,5.289469003677368,13.140983581542969,3.43377685546875
"Dapat Jatah Wamen, Projo Nggak Jadi Bubar dan Malah Puji Prabowo",1,1,5.018546104431152,13.138683319091797,3.43377685546875
PTDI: Pengembangan N219 Jadi Penerus Mimpi Habibie,0,0,5.436754941940308,13.146717071533203,3.43377685546875
"Harhubnas, UPP Indramayu Bersihkan Pantai Karangsong",0,0,5.453796863555908,13.126834869384766,3.43377685546875
"Perang Narkoba, Guatemala Kirim 2.000 Tentara ke Perbatasan",0,0,5.492403984069824,13.147296905517578,3.43377685546875
Wisatawan Malaysia Tewas Terseret Ombak di Nusa Penida,0,0,5.387488603591919,13.163642883300781,3.43377685546875
"Pascakerusuhan, Okupansi Hotel di Jayapura Berkurang 60 Persen",0,0,5.399431943893433,13.134410858154297,3.43377685546875
Andhika Pratama Berniat Memergoki Hantu di Rumahnya Bikin Sederet Artis Ini Mengaku Ngeri,1,1,4.985633134841919,13.147205352783203,3.43377685546875
"Koleksi Musim Semi 2020, Coach Padukan Masa Kini dan Lampau",0,0,5.324346542358398,13.1553955078125,3.43377685546875
"Beasiswa S2 di Inggris ""Vice-Chancellor's International"" Buka 200 Kuota Peserta",0,0,5.358595132827759,13.161617279052734,3.43377685546875
Ini Rahasia Handling Honda Genio Lebih Enteng dan Gesit,1,1,4.691861391067505,13.157615661621094,3.43377685546875
"Kunyit hingga Buah Bit, Ini Pewarna Alami untuk Makanan",1,0,5.353769302368164,13.164375305175781,3.43377685546875
Penyelundupan 74 Ekor Burung Dilindungi Berhasil Digagalkan,0,0,5.359398365020752,13.172779083251953,3.43377685546875
"Hadapi Era Digital, OJK Gandeng Otoritas Keuangan Korsel",0,0,5.367414951324463,13.164993286132812,3.43377685546875
Personel Girl Grup Ini Beber 5 Pengalaman Terburuk Selama Jadi Idol K-Pop,1,1,5.011246681213379,13.124317169189453,3.43377685546875
Aqua Pamerkan Koleksi Fashion Hasil Daur Ulang Botol di JFW 2020,0,0,5.35547661781311,13.120540618896484,3.43377685546875
Momen Lee Seung Gi Tolak Tidur Bareng Suzy di 'Vagabond' Jadi Perbincangan,1,1,5.027735233306885,13.124439239501953,3.43377685546875
"Penyebar Kabar Hoaks BJ Habibie Meninggal Minta Maaf, Ngaku Sangat Mengidolakan Suami Ainun",1,1,5.031735181808472,13.119922637939453,3.43377685546875
"Halaman KapanLagi Korea Resmi Launching, Isinya Apa Aja Sih?",1,1,5.009754180908203,13.133384704589844,3.43377685546875
Fadel Mohammad Dorong Bupati Gorontalo Terus Bekerja,0,0,5.048836708068848,13.208602905273438,3.43377685546875
"Bak Film Hollywood, SuperM Bikin Fans Tercengang Usai Tampil Garang di Teaser MV Debut 'Jopping'",1,1,5.07761025428772,13.20596694946289,3.43377685546875
10 Fakta Tentang Cinta yang Penting Diketahui,1,1,4.7689619064331055,13.18368911743164,3.43377685546875
Peluncuran Dark Mode Twitter untuk Handphone Android Ditunda,0,0,5.025379180908203,13.18648910522461,3.43377685546875
Pertama Kali Liburan ke Malaysia? Itinerary Kuala Lumpur 3 Hari 2 Malam Ini Bisa jadi Panduan,1,0,5.3612518310546875,13.204948425292969,3.43377685546875
"Biasa Dipuji Cantik, Bella Hadid Mendadak Disebut Ganteng Gara-Gara Tampil Seperti Ini",1,1,5.02457332611084,13.196563720703125,3.43377685546875
"BI Dukung Pertumbuhan Ekonomi Digital di Sumut, Ini 5 Visinya...",1,0,5.436969041824341,13.219741821289062,3.43377685546875
"Penetapan Imam Nahrawi Jadi Tersangka Dianggap Serangan Terakhir KPK, Laode M Syarif Tegaskan Ini",1,1,5.147075176239014,13.213085174560547,3.43377685546875
"Tiba di Kantor DPRD Sulsel, Massa Pelajar Disambut Mahasiswa",0,0,5.484937429428101,13.217510223388672,3.43377685546875
"Tidak Takut Gagal, 4 Zodiak Ini Suka Ambil Risiko Besar",1,1,5.01949405670166,13.214912414550781,3.43377685546875
"Makan Buah Apel Setiap Hari, Hal Ajaib Ini Bakal Terjadi pada Tubuhmu!",1,1,5.020480394363403,13.221855163574219,3.43377685546875
Seperti Ini Cara Menghindarkan Anak Dari Kecanduan Gawai,1,1,4.726313352584839,13.238479614257812,3.43377685546875
"UPDATE Kasus Penganiayaan Kriss Hatta, Hari Ini Bakal Dipindahkan ke Kejaksaan Tinggi DKI Jakarta",1,0,5.36576771736145,13.23440933227539,3.43377685546875
"Lewat Buku, Brandon Tanu Beri Tips Atasi Bullying",0,0,5.135456800460815,13.234947204589844,3.43377685546875
"Uang Miliaran Rupiah Milik Pemprov Sumut Hilang, Polisi Turun Tangan",0,0,5.3629841804504395,13.23825454711914,3.43377685546875
"Sebelum Disiksa Suami, Tiga Setia Gara Rayakan Ulang Tahun Pernikahan ",1,1,5.025958776473999,13.23538589477539,3.43377685546875
"Pakai Masker, Warga Bentangkan Spanduk ""Riau Dibakar Bukan Terbakar"" di CFD",0,1,5.034829378128052,13.240131378173828,3.43377685546875
Menkumham: Pencabutan Paspor Veronica Koman Sesuai Aturan,0,0,5.382035255432129,13.156494140625,3.43377685546875
"Punya Prosesor Lengkap, Huawei Bidik Pasar Komputasi Berbasis AI",0,0,5.342810869216919,13.129707336425781,3.43377685546875
"Ada 2 Kubu Pendemo Gelar Aksi di DPR, Lalin Gatsu Dialihkan",0,0,5.332827806472778,13.088008880615234,3.43377685546875
Bank Mandiri Salurkan KUR Rp 15 T hingga Agustus,0,0,5.01226019859314,13.065738677978516,3.43377685546875
Kemkominfo Sosialisasikan Manfaat Bantuan Sosial kepada KPM BPNT/PKH,0,0,5.860469579696655,13.061702728271484,3.43377685546875
Lucunya Lee Dong Wook Tak Bisa Berhenti Menangis Karena Ini!,1,1,5.0099852085113525,13.062507629394531,3.43377685546875
Trump: Tensi India-Pakistan Mulai Reda ,0,0,5.050385475158691,13.098812103271484,3.43377685546875
BNN Depok Kerja Sama dengan Pramuka Berantas Narkoba  ,0,0,5.319815397262573,13.109245300292969,3.43377685546875
Menteri Yohana Larang Pelajar Demo Lanjutan ke DPR,0,0,5.023873567581177,13.113136291503906,3.43377685546875
Sarjana Muda Jawa Barat Diharapkan Jadi Technopreneur,0,0,5.361176013946533,13.118515014648438,3.43377685546875
"Episode Terbaru 'Vagabond' Dipuji Habis-Habisan, Ratingnya Malah Turun",1,1,5.519770383834839,13.115581512451172,3.43377685546875
Greenwood Bisa Jadi Solusi Lini Depan United,0,0,5.54414176940918,13.121318817138672,3.43377685546875
In Picture: Tol Serang-Panimbang Sesi I Ditarget Beroperasi Akhir 2019,0,0,5.351788759231567,13.113960266113281,3.43377685546875
"Riau Belum Butuh Bantuan Anies, DPD RI: Jauhkan Sifat Sombong",0,0,5.367980241775513,13.105987548828125,3.43377685546875
4 Pesawat BJ Habibie yang Bikin Indonesia Bangga,1,1,4.677710771560669,13.114757537841797,3.43377685546875
"Batal Buka Baju, Tunangan 'Cantik' Lucinta Luna Justru Ketahuan Pakai Bra?",1,1,5.011739015579224,13.10397720336914,3.43377685546875
"Kiat Persiapkan Buah Hati Lahir, Jangan Sampai Salah Hitung-Hitung Anggarannya!",1,1,5.034809350967407,13.14999008178711,3.43377685546875
"Sinopsis Drama LIFE Episode 16, Akhir Cerita yang Manis",1,0,5.0253636837005615,13.08010482788086,3.43377685546875
18 SSK Brimob Masih Disiagakan di Papua Barat,0,0,5.012316703796387,13.100204467773438,3.43377685546875
Pohon Tumbang Timpa Mobil yang Melaju di Pondok Indah,0,1,4.69796347618103,13.103073120117188,3.43377685546875
Saran Mahfud MD soal Revisi UU KPK,1,0,5.2103588581085205,13.115104675292969,3.43377685546875
Indonesia Berpeluang Raih Medali di Kejuaraan Dunia Wushu,0,0,5.47572135925293,13.139450073242188,3.43377685546875
Heboh Pengakuan Barbie Nouva Pernah Diancam Pistol dan Diperkosa,1,1,5.078292608261108,13.182914733886719,3.43377685546875
"Kasus Jasmas di Surabaya, Anggota DPRD Minta Penyidikan yang Objektif",0,0,5.361917018890381,13.145633697509766,3.43377685546875
"Sebulan Berlalu, Polisi Terus Buru Perampok RM Gratis bagi Duafa di Bogor",0,0,5.324743270874023,13.11196517944336,3.43377685546875
Warga Palembang Mengaku di Luar Atau di Rumah Tetap Menghirup Asap,0,0,5.344311952590942,13.115047454833984,3.43377685546875
"Promosikan Indonesia, KBRI Belgia Resmikan Rumah Budaya",0,0,5.093328475952148,13.112667083740234,3.43377685546875
"Shafa Dilarang Punya Tato Wajah oleh Sarita, Ini Jawaban Saat Disebut Tak Pernah Susah Cari Duit",1,1,5.148090600967407,13.09017562866211,3.43377685546875
"Demi Dongkrak Sektor Properti, Menteri Sofyan Ingin Hapus Pajak Progresif",0,1,5.020338535308838,13.105792999267578,3.43377685546875
"Terungkap, Bill Skarsgard Sang Badut Pennywise Ternyata Pria Beranak Satu",1,1,5.355287790298462,13.140518188476562,3.43377685546875
Gubernur Jateng Siap Pasang Badan Bela PB Djarum,0,0,5.339405059814453,13.117839813232422,3.43377685546875
"Data Diduga Bocor, Pemilik Akun Miles Lion Air Diimbau Ubah Sandi",0,0,5.330015182495117,13.120792388916016,3.43377685546875
"Kapolri Copot Kapolda Sultra Hingga Papua, Diduga Ini Alasannya",1,1,5.013078451156616,13.11008071899414,3.43377685546875
"Setelah Arab Saudi, Houthi Ancam Serang UEA",0,0,5.0215699672698975,13.144432067871094,3.43377685546875
Tips Aman Berkendara dalam Kondisi Kabut Asap Ekstrim,1,0,5.534858226776123,13.1485595703125,3.43377685546875
"Jambi Darurat Asap Karhutla, Sekolah Libur",0,0,5.01537299156189,13.142841339111328,3.43377685546875
Pala Sulut Kembali Diekspor ke Italia,0,0,5.026771783828735,13.144222259521484,3.43377685546875
"Peras Pembeli Narkoba hingga Rp 500 Juta, Tiga Pegawai BNN Gadungan Ditangkap ",0,0,5.9415366649627686,13.142147064208984,3.43377685546875
"Di Hadapan PBB, Pakistan Peringatkan Ancaman Genosida di Kashmir",0,0,5.553609371185303,13.149089813232422,3.43377685546875
"Jakarta Culinary Feastival: Ada Chef Arnold, Gibran dan Kaesang",0,0,5.134021043777466,13.150279998779297,3.43377685546875
Rizki/Della Ingin Bermain tanpa Beban di Vietnam Open,0,0,5.141240358352661,13.174022674560547,3.43377685546875
Anies Baswedan Janji Carikan Tempat Tinggal Untuk Pencari Suaka,0,0,5.354763984680176,13.224647521972656,3.43377685546875
"Korban Kekerasan Seksual Kakek Alfa Romeo Trauma, Ini Sebabnya",1,1,5.03139066696167,13.228630065917969,3.43377685546875
Ditanya Apakah Firli Melanggar? Ini Jawaban Marwata,1,1,4.697431325912476,13.225265502929688,3.43377685546875
"Cukai Naik 23%, Kemenkeu Gandeng Polisi Awasi Rokok Ilegal",0,0,5.337267637252808,13.226261138916016,3.43377685546875
"Selain Ganda Putra, Susy Nilai 2 Nomor Ini Berpeluang Juara di China Open ",1,0,5.6975038051605225,13.228042602539062,3.43377685546875
"Viral Pengendara Motor Seberangi Sungai dengan Tali, Sekda Rokan Hulu: Bukan untuk Mengangkut Orang",1,1,5.031462669372559,13.383922576904297,3.43377685546875
"Soal Pemotongan Kabel Optik, Apjatel: Jakarta Maju karena Sokongan Teknologi",0,0,5.361495733261108,13.35654067993164,3.43377685546875
YLBHI Minta Jokowi Tidak Mempermainkan Mandat Rakyat,0,0,5.829038143157959,13.328014373779297,3.43377685546875
Berkas Nikah Ini Ungkap Agama Rina Nose Yang Sebenarnya,1,1,5.031403303146362,13.328338623046875,3.43377685546875
Masyarakat Akali Perluasan Ganjil Genap dengan Plat Nomor Palsu,0,0,5.3469483852386475,13.29312515258789,3.43377685546875
"Indonesia Bakal Alami Hari Tanpa Bayangan pada 23 September, Apa Itu?",1,0,5.3585591316223145,13.204242706298828,3.43377685546875
"Dengar Cut Tary Akui 3 Kali Berhubungan dengan Ariel, Begini Reaksi Suami",1,1,5.016423463821411,13.220088958740234,3.43377685546875
"Kebiasaan Orang Enggak Pernah Stres, Menghindari Drama Satu di Antaranya",1,1,5.03595232963562,13.203804016113281,3.43377685546875
"Demo Buruh di DPR Diikuti Puluhan Ribu Massa, Polisi Siapkan 6000 Personel",0,0,5.8418707847595215,13.202754974365234,3.43377685546875
Kisah Heroik Prajurit Kostrad Selamatkan Anak Tenggelam di Sungai Warma,1,0,5.744641304016113,13.427581787109375,3.43377685546875
"Tak Terima Ditilang, Pelanggar Lalu Lintas Bakar Motornya Sendiri",0,1,4.991568326950073,13.5037841796875,3.43377685546875
3 Pelaku Karhutla Ditangkap Polres Banyuasin   ,0,0,4.989282846450806,13.443023681640625,3.43377685546875
JK soal Revisi UU KPK: Penuntutan Tak Perlu Koordinasi dengan Jaksa Agung,0,0,5.9369213581085205,13.461498260498047,3.43377685546875
Mengapa Remisi Koruptor dan Bebas Bersyaratnya Dipermudah DPR?,1,0,5.309859037399292,13.435626983642578,3.43377685546875
"Soal Livi Zheng, Ini Kata Ernest Prakasa",1,1,4.707744836807251,13.425003051757812,3.43377685546875
"Kendall Jenner Ubah Warna Rambut Jadi Pirang di London Fashion Week, Bikin Pangling?",1,1,4.980742692947388,13.41280746459961,3.43377685546875
Posko Kesehatan dan Call Center Disiagakan untuk Korban Kabut Asap Riau,0,0,5.354959011077881,13.419612884521484,3.43377685546875
"Tingkah Pelajar Medan saat Demo, Bawa G-String Hingga Minta Legalkan Ganja",1,1,5.021176099777222,13.453414916992188,3.43377685546875
"Aspri Menpora Ditahan, KPK akan Umumkan Penetapan Tersangka",0,0,5.351399660110474,13.472869873046875,3.43377685546875
"Istri Ahok Hamil Tua Secantik BCL di Pesta Mewah, Veronica Tan Merakyat Lakukan Hal Mulia Ini",1,1,5.0373451709747314,13.47372817993164,3.43377685546875
"Tawarkan Ponsel Lipat yang Out of The Box, Perusahaan Ini Tantang Samsung dan Huawei",1,1,5.0134148597717285,13.479278564453125,3.43377685546875
Indonesia Loloskan Resolusi DK PBB tentang Afghanistan,0,0,5.035935878753662,13.50204849243164,3.43377685546875
Warga Antre Berziarah ke Makam BJ Habibie,0,0,5.549166679382324,13.484416961669922,3.43377685546875
Hiasan Taman Asia Afrika di Bandung Rusak Diterjang Angin Kencang,0,0,5.383692264556885,13.513725280761719,3.43377685546875
"4 Perusahaan Taksi Online Terbesar di Dunia, Gojek Urutan Berapa?",1,0,5.329594135284424,13.576908111572266,3.43377685546875
Rupiah Tengah Pekan Diprediksi Berbalik Menguat Tipis,0,0,5.329617500305176,13.55859375,3.43377685546875
"Resmikan Taman Keluarga, Kate Middleton Anggun dengan Gaun Bunga",0,1,5.021953344345093,13.571052551269531,3.43377685546875
"Sempat Dianggap Pencitraan Hingga Diremehkan, Awkarin Kini Pamer Senyum Lebar Gara-Gara Hal Ini",1,1,5.369491815567017,13.587844848632812,3.43377685546875
Australia Blokir 8 Situs yang Masih Tayangkan Video Penembakan di Christchurch,0,0,5.527985334396362,13.674659729003906,3.43377685546875
Ketika Menteri Susi Minta Maaf dan Akui Dirinya Sedikit Tengil...,1,1,4.987109899520874,13.666168212890625,3.43377685546875
"Cerita Wanita Asal Indonesia Jadi Pengantin Pesanan di China, Baim Wong Kaget Dengar Ucapan Agen",1,1,5.0165205001831055,13.654132843017578,3.43377685546875
Airin: Kecintaan Habibie pada Ilmu Pengetahuan Luar Biasa,0,0,5.37054705619812,13.658920288085938,3.43377685546875
"Sinopsis Sinetron 'CINTA BUTA' Tayang Senin, 1 April 2019",0,0,5.394696950912476,13.899337768554688,3.43377685546875
"Fakta Jokowi Bertemu Tokoh Papua: Peran Kepala BIN Budi Gunawan, Eks Timses Jadi Ketua Rombongan",1,0,6.185662508010864,14.060203552246094,3.43377685546875
Mahasiswa UMI Makassar Turun ke Jalan Tolak Revisi UU KPK,0,0,5.571000814437866,14.143924713134766,3.43377685546875
"Tata Cara Umroh, Urutan, dan Bacaannya",0,0,5.105624198913574,14.144432067871094,3.43377685546875
Alumni YLBHI Tolak Revisi UU KPK,0,0,5.053133726119995,14.142524719238281,3.43377685546875
CORE: Pertumbuhan Utang Luar Negeri Swasta Perlu Dikontrol,0,0,5.456980228424072,14.136295318603516,3.43377685546875
Yusril Nilai Dewan Pengawas Bisa Melekat dengan KPK,0,0,5.408276557922363,14.162227630615234,3.43377685546875
"Selfie Pertama Terungkap, Cinta Laura Miliki Mata Berwarna Biru Saat Masih Balita?",1,1,5.516953468322754,14.168373107910156,3.43377685546875
"Sinopsis Sinetron 'ANAK LANGIT' Episode 1101 Tayang Kamis, 18 April 2019",0,0,5.344408273696899,14.141468048095703,3.43377685546875
"Arsenal Gagal Bungkam Watford, Ini Komentar Emery",1,1,5.186612129211426,14.078685760498047,3.43377685546875
"Wamena Chaos, Ada Letusan Tembakan Diduga dari KKB",0,0,5.0232155323028564,14.083625793457031,3.43377685546875
Video Demo Mahasiswa Bandung yang Sempat 'Memanas',1,0,5.016804218292236,14.092533111572266,3.43377685546875
"Nafa Urbach Tolak Ajakan 'CLBK' Zack Lee, Masih Ngarep dengan Mantan Pacar Berondong?",1,1,5.057480096817017,14.08938217163086,3.43377685546875
Pembangunan Sekolah Indonesia-Palestina Masuk Tahap Renovasi,0,0,5.529762268066406,14.102359771728516,3.43377685546875
7 Tempat Asik untuk Menyantap Kuliner Halal sembari Menikmati Kota Paris,1,1,5.176931858062744,14.29610824584961,3.43377685546875
"Lama Tiada Kabar, Bubu Mantan Kekasih Syahrini Kunjungi Aisyahrani dan Keluarga",0,1,5.0062477588653564,14.474990844726562,3.43377685546875
"Ikuti Selera Generasi Muda, Menteri PUPR Tak Bakal Bangun Mall di Ibu Kota Baru",0,0,5.396481275558472,14.222785949707031,3.43377685546875
Bupati Mengeluh Tol Cipali Buat Ekonomi Indramayu Menurun,0,0,5.309443712234497,14.183479309082031,3.43377685546875
"Kecelakaan Beruntun di Tol Cipularang, Satu Truk Terbakar",0,0,5.531446218490601,14.292003631591797,3.43377685546875
"Kasus Jual Beli Jabatan, KPK Panggil 5 Pejabat Pemkab Kudus",0,0,5.633619785308838,14.44417953491211,3.43377685546875
"Istri Sunu Eks Matta Band Unggah Foto Ini, Netter Kepo Status Umi Pipik",1,1,5.191181182861328,14.448970794677734,3.43377685546875
700 Kontainer Sampah Plastik Berbahaya Masuk Indonesia Pada 2019,0,0,5.458461046218872,14.452056884765625,3.43377685546875
Aktor Asal Tiongkok Ini Mengaku Wajahnya Berubah Usai Minum Bubble Tea Setiap Hari,1,1,5.0387725830078125,14.474922180175781,3.43377685546875
"Ekonomi Loyo, Kredit Macet KPR Naik Jadi Rp 4,3 Triliun",0,1,5.118839502334595,14.479850769042969,3.43377685546875
BWF Tak Pernah Permasalahkan Nama dan Logo Djarum Foundation Sepanjang Bergulirnya Indonesia Open,0,0,5.409917593002319,14.30008316040039,3.43377685546875
Edukasi Pemenuhan Gizi yang Tepat untuk Segala Kalangan,0,0,5.135277509689331,14.288772583007812,3.43377685546875
BJ Habibie Tutup Usia | Johan Budi Pamit | Pelukan Xanana dan Habibie,0,0,5.400609493255615,14.267650604248047,3.43377685546875
Airlangga Hartarto Bantah Dugaan Golkar Inisiator Revisi UU KPK,0,0,5.348413944244385,14.367000579833984,3.43377685546875
6 Kisah Pilu dalam Pesan Terakhir Korban Tragedi 9/11,1,1,4.984455347061157,14.391647338867188,3.43377685546875
Indonesia Kecam Serangan Pesawat Nirawak terhadap Minyak Saudi,0,0,5.346176862716675,14.330280303955078,3.43377685546875
Botol Air Minum Terpapar Matahari Berdampak Buruk bagi Kesehatan,0,0,5.868216276168823,14.347526550292969,3.43377685546875
Interaksi Belajar Mengajar lewat Platfrom Digital Diluncurkan,0,0,5.025844573974609,14.362251281738281,3.43377685546875
Penting! Bangsa Kita Butuh Pendidikan Kearifan melalui Literasi,1,0,5.349241733551025,14.31851577758789,3.43377685546875
Wakil Presiden Cina Akan Hadir di Pelantikan Jokowi - Ma'ruf,0,0,5.375447750091553,14.289539337158203,3.43377685546875
"Viral Video Wanita Bugil Naik Motor Keliling Samarinda, Ini Kronologi Kejadiannya",1,1,5.0960822105407715,14.27126693725586,3.43377685546875
Ketua KPK Sebut Isu Taliban untuk Rusak Citra Lembaganya,0,0,5.341478109359741,14.274497985839844,3.43377685546875
"Festival Konstitusi dan Antikorupsi, MPR Gelar Diskusi",0,0,5.458606481552124,14.255558013916016,3.43377685546875
5 Fakta Menarik Animasi SpongeBob SquarePants yang Perlu Kamu Tahu!,1,1,5.064903497695923,14.263870239257812,3.43377685546875
"Artis Lebanon : Warga Palestina Seperti Monster,  Mereka Pantas Dibakar",1,1,5.159278154373169,14.259510040283203,3.43377685546875
"Selama 2019, Indonesia Import Ampas Makanan Senilai Rp16,1 Triliun",0,0,5.4315080642700195,14.43896484375,3.43377685546875
"VIDEO: Mengenal Autoimun, Penyakit yang Diderita Raditya Dika",1,0,5.49146580696106,14.443058013916016,3.43377685546875
Amikom Computer Club Juara Dua Compfest di UI,0,0,5.7229180335998535,14.469680786132812,3.43377685546875
Upi Didaulat Garap Film Jagat Sinema Bumilangit Selanjutnya?,1,1,5.296088695526123,14.593399047851562,3.43377685546875
"Ingrid Kansil Lega, Pelaku Penipuan atas Muzdalifah Tertangkap",0,0,5.9596662521362305,14.53607177734375,3.43377685546875
Capim KPK Luthfi Jayadi Setuju Revisi UU KPK Tapi Harus Hati-hati,0,0,6.001012086868286,14.457588195800781,3.43377685546875
Polda Metro Jaya Serahkan Nunung dan Suami ke Kejaksaan,0,0,5.688846826553345,14.596427917480469,3.43377685546875
Hiu Paus yang Terjebak di Kanal Intake PLTU Paiton Berhasil Dievakuasi,0,0,5.454667806625366,14.636688232421875,3.43377685546875
"Demo di Kedubes Australia, Mahasiswa Desak Mabes Polri Tangkap Veronica Koman",0,0,5.311460733413696,14.636405944824219,3.43377685546875
"Harga Minyak Dunia Menyusut Usai Saudi Beri Jaminan, Fokus Bergeser ke Fed",0,0,5.349262475967407,14.643054962158203,3.43377685546875
"Anggia Chan Ancam Polisikan Vicky Prasetyo, Ada Apa?",1,1,5.021519422531128,14.579875946044922,3.43377685546875
"Ammar Zoni Jelaskan Arti Nama Ayona dan Ayora, Akan Bikin Monumen Buat Si Kembar",0,0,5.358875274658203,14.426261901855469,3.43377685546875
Dua Kali di Kabupaten Bekasi Kembali Dibersihkan,0,0,5.181925296783447,14.13497543334961,3.43377685546875
Kanselir Jerman Tegaskan Tolak Rencana Netanyahu Caplok Tepi Barat,0,0,5.365292310714722,14.049541473388672,3.43377685546875
"Amankan Perbatasan, XL Axiata-Bakamla Bangun Desa Maritim di Asahan",0,0,5.356281995773315,14.115245819091797,3.43377685546875
"Jadi Sasaran Kritikan, Eks Kapten MU Akui Kehilangan Berat Badan 8 Kilogram",1,0,5.360655307769775,14.118705749511719,3.43377685546875
Kabut Asap Pekat di Riau Tak Ganggu Penerbangan,0,0,5.353020429611206,14.075271606445312,3.43377685546875
Performa Pembalap Toro Rosso Terbaik di Latihan Bebas GP Meksiko,0,0,5.355865955352783,14.058208465576172,3.43377685546875
"Daftar 10 Universitas Terbaik di Dunia, Siapa Juaranya?",1,1,5.022184610366821,14.058425903320312,3.43377685546875
"Revitalisasi Trotoar Senilai Rp7,8 Miliar di Klender-Buaran Segera Rampung",0,0,5.363836765289307,14.053459167480469,3.43377685546875
